6791	628
6791	10169
6791	7047
6791	7178
6791	3186
6791	12952
6791	101
6791	13805
6791	4052
6791	13941
6791	13538
6791	3783
6791	1713
6791	3271
6791	1625
6791	9504
6791	11851
6791	5202
6791	3369
6791	9073
6791	7546
6791	8425
6791	1008
6791	12122
6791	1803
6791	12536
6791	10168
6791	12147
6791	7604
6791	6827
6791	1726
6791	4750
6791	935
6791	5415
6791	5310
6791	5131
6791	4032
6791	6209
6791	9742
6791	7578
6791	2230
6791	3169
6791	8262
6791	8949
6791	7096
6791	4197
6791	5117
6791	7170
6791	7296
6791	373
6791	4126
6791	5098
6791	8398
6791	955
6791	9522
6791	616
6791	3905
6792	4838
6792	8868
6792	13066
6792	5716
6792	10547
6793	13864
6793	4465
6793	4044
6793	1362
6793	9753
6793	13165
6793	5445
6793	8917
6793	13491
6793	7451
6793	13590
6793	10178
6793	3427
6793	3297
6793	2480
6794	13857
6795	2657
6795	13910
6795	13590
6795	11676
6795	8837
6795	11902
6795	683
6795	9519
6795	3327
6795	1538
6795	10798
6796	9906
6798	11293
6798	11079
6798	3996
6798	294
6798	8190
6798	1221
6798	13041
6799	8096
6799	8056
6799	3075
6800	956
6800	13043
6800	2124
6800	5002
6800	9194
6800	9058
6800	8822
6800	9464
6801	4054
6801	5813
6801	13156
6801	7596
6801	3604
6801	2858
6801	5215
6801	7119
6801	615
6801	6649
6801	7915
6801	10377
6801	3920
6801	3342
6801	2997
6801	3667
6801	12261
6801	11559
6801	13914
6801	11114
6801	12116
6801	13733
6801	3327
6801	4481
6801	9452
6801	10212
6801	6758
6801	4183
6801	620
6801	3703
6801	10456
6801	11120
6801	13477
6801	13899
6801	12912
6801	9218
6801	7648
6801	13371
6801	2073
6801	11997
6801	5879
6801	504
6801	13940
6801	4156
6801	1677
6801	8417
6801	1744
6801	1508
6801	3097
6801	2050
6802	11002
6802	7786
6802	13864
6802	13246
6802	13815
6802	3528
6802	4908
6802	2657
6802	4945
6802	5796
6802	8000
6802	9788
6802	8249
6802	9864
6802	13458
6802	11936
6802	7727
6802	11138
6802	12913
6802	10669
6802	3837
6802	2632
6802	2637
6802	3678
6802	8980
6802	13554
6802	10238
6802	1686
6802	5082
6803	1355
6804	13111
6805	8953
6805	7488
6805	13332
6805	5893
6805	1538
6805	13438
6806	1079
6806	6339
6806	827
6807	4465
6807	4341
6809	7488
6809	13100
6809	11552
6810	5616
6810	3511
6810	12625
6810	10615
6812	1413
6812	7579
6812	10619
6812	690
6812	9717
6812	8988
6812	12057
6812	5900
6812	12261
6812	8830
6812	10547
6812	8822
6812	4779
6812	3661
6812	4701
6812	11804
6813	12731
6813	11068
6813	5974
6813	13352
6813	2049
6813	9805
6814	411
6814	1726
6814	5125
6814	1538
6814	8822
6814	8742
6814	1928
6815	9715
6815	1008
6815	5200
6816	1751
6818	8822
6819	13043
6819	2452
6820	8744
6821	411
6821	367
6821	12912
6822	4069
6822	10994
6822	8888
6822	13979
6823	3048
6823	10664
6823	1413
6823	3557
6823	2915
6823	13869
6823	2157
6823	10238
6823	10059
6823	7149
6823	8411
6823	3697
6823	6875
6823	7579
6823	10378
6823	13159
6823	12728
6823	1277
6823	5933
6823	532
6823	457
6823	10249
6823	5651
6823	6023
6823	9092
6823	11025
6823	1415
6823	8607
6823	13857
6823	3288
6823	3286
6823	5458
6823	1481
6823	1661
6823	8018
6823	7178
6823	6970
6823	690
6823	101
6823	7641
6823	1713
6823	1621
6823	4797
6823	11851
6823	9717
6823	576
6823	9922
6823	13443
6823	8489
6823	4956
6823	5795
6823	7021
6823	11282
6823	4178
6823	12147
6823	13765
6823	6963
6823	12717
6823	7136
6823	441
6823	3618
6823	7578
6823	8722
6823	11079
6823	1511
6823	3169
6823	5823
6823	10156
6823	6313
6823	8949
6823	5308
6823	6646
6823	7096
6823	5182
6823	3124
6823	624
6823	5117
6823	12576
6823	7117
6823	4906
6823	5451
6823	14008
6823	12151
6823	13944
6823	5180
6823	12263
6823	1314
6823	11890
6823	9311
6823	5900
6823	13192
6823	12261
6823	13043
6823	7288
6823	12690
6823	1243
6823	8830
6823	7
6823	12384
6823	5893
6823	5002
6823	4370
6823	3553
6823	330
6823	2358
6823	3738
6823	4009
6823	649
6823	367
6823	12814
6823	3591
6823	1797
6823	13487
6823	13650
6823	5125
6823	7380
6823	9280
6823	5200
6823	9436
6823	11857
6823	6910
6823	9328
6823	8822
6823	12474
6823	13840
6823	2689
6823	12108
6823	5984
6823	13109
6823	12230
6823	9979
6823	3373
6823	12840
6823	13141
6823	7918
6824	9312
6825	11136
6827	2916
6827	3048
6827	10664
6827	2778
6827	13864
6827	9123
6827	2934
6827	2359
6827	11453
6827	4465
6827	1831
6827	3925
6827	3007
6827	8894
6827	6883
6827	4504
6827	13410
6827	1079
6827	10238
6827	10829
6827	13331
6827	8411
6827	3630
6827	4545
6827	8870
6827	9824
6827	8997
6827	1228
6827	5904
6827	4273
6827	2831
6827	5445
6827	6253
6827	457
6827	8607
6827	7269
6827	7464
6827	14033
6827	628
6827	9523
6827	1661
6827	12952
6827	7858
6827	4694
6827	1194
6827	12901
6827	13571
6827	1713
6827	3271
6827	3233
6827	3897
6827	9073
6827	13383
6827	1008
6827	6791
6827	9061
6827	13379
6827	1726
6827	9145
6827	11156
6827	4494
6827	6175
6827	6575
6827	11162
6827	1928
6828	11338
6828	10664
6828	8510
6828	13864
6828	7456
6828	7988
6828	4945
6828	9864
6828	3412
6828	11771
6828	12491
6828	7384
6828	10626
6828	9823
6828	12913
6828	6592
6828	8027
6828	12528
6828	3434
6828	13156
6828	13589
6828	12839
6828	1686
6828	1959
6828	9824
6828	13847
6828	13822
6828	5437
6828	8995
6828	1661
6828	3619
6828	11293
6828	9176
6828	10771
6828	1262
6828	11445
6828	10016
6828	8134
6828	13217
6828	3215
6828	7160
6828	1188
6828	12165
6831	2915
6831	7706
6831	8870
6831	9090
6831	5712
6831	10274
6831	3524
6831	6220
6831	1341
6831	4402
6831	4494
6831	7136
6831	12537
6831	9685
6831	2212
6831	2343
6831	10234
6831	8187
6831	12924
6832	2817
6832	9912
6835	7776
6835	10326
6835	5796
6835	9736
6835	4051
6835	9788
6835	7545
6835	12082
6835	186
6835	11936
6835	13039
6835	13155
6835	6345
6835	11771
6835	7726
6835	3007
6835	9407
6835	2182
6835	10238
6835	11905
6835	13413
6835	8486
6835	13483
6835	13578
6835	5438
6835	4586
6835	2583
6835	7269
6835	5522
6835	3271
6835	8771
6835	7147
6838	13156
6838	9460
6838	3290
6838	11305
6839	10238
6839	7317
6839	7041
6840	12261
6842	2384
6842	11595
6843	5694
6843	9682
6846	473
6846	2434
6846	6553
6846	10166
6846	13864
6846	7456
6846	9788
6846	1413
6846	12491
6846	3007
6846	7053
6846	13483
6846	13847
6846	7527
6847	11867
6847	1373
6847	6202
6847	3925
6847	1183
6847	10238
6847	7579
6847	411
6847	13857
6847	7464
6847	9523
6847	3783
6847	8747
6847	5795
6847	11763
6848	10664
6848	12675
6848	10060
6848	4545
6848	314
6848	12289
6848	1853
6848	163
6848	10167
6848	12704
6848	3652
6848	7488
6848	12226
6848	206
6848	7293
6848	5050
6848	176
6849	11338
6849	10664
6849	10138
6849	1673
6849	3687
6849	6253
6849	13879
6850	10664
6850	4465
6850	13245
6850	8114
6850	4341
6850	1221
6851	10544
6851	550
6852	411
6852	538
6852	7404
6852	10627
6852	5893
6852	6910
6852	8815
6853	13510
6855	11293
6855	9242
6855	1188
6855	1302
6855	5723
6857	10059
6858	4286
6858	6354
6858	9805
6858	5460
6858	12261
6858	13426
6858	14079
6858	8368
6858	5658
6858	10818
6858	12230
6859	1101
6859	9292
6860	10664
6864	7579
6864	7162
6864	13312
6864	411
6864	7050
6864	9717
6864	8722
6864	2038
6864	13835
6864	13043
6864	10313
6864	6910
6864	8822
6864	8522
6865	1200
6865	4758
6865	2359
6865	7642
6865	3743
6865	8212
6865	5795
6865	6011
6865	10064
6866	9717
6866	11800
6867	5360
6867	282
6867	54
6867	7638
6867	7579
6867	3523
6867	11642
6867	7178
6867	2908
6867	11851
6867	9976
6867	7021
6867	12920
6867	5843
6867	1273
6867	11230
6867	2255
6867	12203
6867	1401
6867	5020
6867	11577
6867	2825
6867	2308
6867	1261
6867	13043
6867	13332
6867	10241
6867	9986
6867	5307
6867	9380
6867	1596
6867	11813
6867	9280
6867	4597
6867	2874
6867	2023
6867	606
6867	2689
6867	9484
6867	4779
6867	11800
6867	955
6867	5507
6867	7769
6867	1060
6867	12230
6867	9522
6867	9815
6867	1710
6867	1257
6867	2371
6867	1037
6867	8838
6867	3540
6870	4465
6870	1575
6871	13316
6872	2916
6872	1079
6872	8146
6872	12928
6872	12019
6874	12611
6875	6504
6875	7706
6875	7579
6875	5458
6875	9805
6875	6823
6875	4402
6875	5402
6875	3169
6878	1831
6878	5616
6878	7579
6878	5427
6878	11419
6878	4319
6878	5241
6878	13238
6879	6227
6879	12816
6880	9805
6880	8368
6880	6159
6881	3616
6881	5286
6882	10059
6882	13118
6882	1815
6882	8384
6882	2124
6882	6910
6882	8822
6882	9003
6882	2823
6883	10664
6883	11506
6883	5436
6883	12053
6883	3575
6883	10829
6883	10957
6883	13331
6883	10060
6883	4545
6883	841
6883	14045
6883	6354
6883	9805
6883	3475
6883	8691
6883	6827
6883	10895
6884	5360
6884	207
6884	8395
6884	10762
6884	2474
6884	7638
6884	7579
6884	6125
6884	1277
6884	7885
6884	411
6884	2533
6884	8779
6884	7511
6884	4833
6884	2255
6884	12203
6884	3946
6884	6474
6884	6996
6884	3996
6884	12969
6884	13363
6884	8051
6884	1533
6884	6628
6885	7579
6885	772
6885	8848
6885	9142
6886	10696
6886	3007
6886	1686
6886	9159
6886	2743
6886	1787
6886	3075
6886	4488
6887	6310
6887	6251
6888	10554
6888	4985
6888	11867
6888	2934
6888	2359
6888	1559
6888	11453
6888	6202
6888	4999
6888	10138
6888	11155
6888	10238
6888	9211
6888	4766
6888	3630
6888	8206
6888	7579
6888	4070
6888	2169
6888	9614
6888	11602
6888	4080
6888	2578
6888	5933
6888	12793
6888	1584
6888	10249
6888	6023
6888	13007
6888	411
6888	1197
6888	13857
6888	772
6888	13191
6888	8747
6888	8848
6888	5795
6888	12261
6889	9824
6889	11136
6889	12391
6889	5563
6889	456
6889	3996
6889	4008
6889	313
6890	10348
6893	9123
6893	8782
6893	7267
6893	13386
6893	13156
6893	4443
6893	1552
6893	10619
6893	6329
6893	8443
6893	7410
6893	4589
6894	11338
6894	1621
6894	10857
6894	4389
6894	7337
6894	11245
6894	1664
6894	5658
6895	913
6895	13156
6895	1801
6895	7579
6895	12331
6895	1277
6895	1932
6895	5651
6895	411
6895	3286
6895	214
6895	3466
6895	1621
6895	4797
6895	1568
6895	12548
6895	3987
6895	2255
6895	12705
6895	13886
6895	4891
6895	11161
6895	12576
6895	10009
6895	11363
6895	574
6895	13332
6895	8830
6895	5002
6895	4370
6895	3553
6895	373
6895	13724
6895	7482
6895	2190
6895	12788
6895	649
6895	4260
6895	9194
6895	13487
6895	9280
6895	7964
6895	13450
6895	4597
6895	8699
6895	216
6895	10547
6895	13029
6895	13100
6895	3231
6895	13476
6895	11874
6895	4701
6895	324
6895	11599
6895	3722
6895	8892
6895	9682
6895	13774
6895	1047
6895	12052
6895	7789
6895	12858
6897	4054
6897	7579
6897	9310
6897	5215
6897	7119
6897	615
6897	2738
6897	3342
6897	3667
6897	13043
6897	7739
6897	2124
6897	3327
6897	4481
6897	6758
6897	620
6897	3703
6897	3945
6897	10861
6898	10664
6898	10014
6898	1079
6898	4829
6898	4989
6899	10238
6899	8206
6899	7579
6899	1277
6899	411
6899	7448
6899	3447
6899	13857
6899	6193
6899	4797
6899	9717
6899	9922
6899	8747
6899	10443
6899	5168
6899	487
6899	7343
6899	3072
6899	6910
6900	1621
6900	13332
6900	3661
6900	13682
6900	11804
6900	12114
6901	2785
6901	4459
6901	4251
6901	9280
6901	6910
6901	111
6901	4156
6901	13141
6901	76
6901	4406
6901	10239
6901	12858
6903	3178
6905	10160
6905	7890
6905	11156
6906	710
6906	523
6906	13479
6907	1621
6907	6910
6907	4924
6909	8378
6909	7061
6909	5933
6909	8607
6909	215
6909	1621
6909	9387
6909	9717
6909	1726
6909	1549
6909	11079
6909	8261
6909	10706
6909	10519
6909	5713
6909	5930
6909	12261
6909	13043
6909	13332
6909	7337
6909	11141
6909	12288
6909	4260
6909	9436
6909	12345
6909	8822
6909	11152
6909	2209
6909	5787
6909	3218
6909	7031
6909	10239
6910	11338
6910	473
6910	10554
6910	13616
6910	913
6910	2607
6910	11867
6910	2934
6910	5360
6910	6882
6910	13176
6910	207
6910	901
6910	6785
6910	5491
6910	1413
6910	6345
6910	7561
6910	5263
6910	4753
6910	311
6910	3557
6910	4990
6910	2812
6910	4027
6910	4774
6910	3837
6910	1322
6910	2915
6910	13156
6910	1521
6910	6745
6910	10238
6910	11068
6910	6170
6910	11418
6910	7317
6910	941
6910	1867
6910	7706
6910	8411
6910	3436
6910	2550
6910	9824
6910	12730
6910	7579
6910	6344
6910	10378
6910	7226
6910	13328
6910	4070
6910	10055
6910	9546
6910	2169
6910	13597
6910	1011
6910	9731
6910	4080
6910	12728
6910	4095
6910	1277
6910	9361
6910	4273
6910	12592
6910	5933
6910	6899
6910	7051
6910	457
6910	10249
6910	5651
6910	3595
6910	7250
6910	8913
6910	13264
6910	5006
6910	6444
6910	11600
6910	411
6910	9092
6910	12430
6910	7448
6910	9795
6910	12061
6910	11025
6910	739
6910	1328
6910	12992
6910	9187
6910	12463
6910	10344
6910	12538
6910	8607
6910	2328
6910	3288
6910	8284
6910	1764
6910	7464
6910	13575
6910	2764
6910	14033
6910	628
6910	8533
6910	3286
6910	12928
6910	9202
6910	1481
6910	5732
6910	5615
6910	7853
6910	9523
6910	6185
6910	1661
6910	3466
6910	7178
6910	5712
6910	3186
6910	12952
6910	6956
6910	9668
6910	7641
6910	4988
6910	254
6910	1713
6910	6743
6910	12072
6910	1621
6910	2463
6910	9079
6910	7050
6910	9504
6910	4797
6910	12826
6910	11089
6910	821
6910	11851
6910	3569
6910	11314
6910	6096
6910	7263
6910	762
6910	9717
6910	7546
6910	8425
6910	5126
6910	7119
6910	10900
6910	8576
6910	1803
6910	12536
6910	11132
6910	3752
6910	7389
6910	3475
6910	3273
6910	4956
6910	11620
6910	1815
6910	5795
6910	10442
6910	2149
6910	7021
6910	11282
6910	4178
6910	11000
6910	538
6910	8550
6910	2738
6910	12920
6910	4838
6910	1002
6910	2036
6910	1349
6910	1716
6910	1726
6910	6823
6910	4402
6910	3860
6910	11081
6910	11564
6910	13184
6910	4750
6910	1619
6910	5532
6910	6029
6910	12200
6910	9877
6910	9835
6910	11209
6910	6434
6910	1615
6910	13054
6910	6064
6910	4494
6910	6993
6910	6310
6910	12014
6910	12717
6910	11933
6910	2996
6910	2770
6910	6397
6910	9480
6910	11385
6910	8912
6910	10583
6910	7510
6910	8383
6910	3505
6910	5970
6910	5234
6910	11303
6910	4754
6910	181
6910	6209
6910	8842
6910	11628
6910	2343
6910	8121
6910	9742
6910	2288
6910	3808
6910	7578
6910	5168
6910	8953
6910	13849
6910	6532
6910	11797
6910	9306
6910	11079
6910	11230
6910	5336
6910	5586
6910	10090
6910	2114
6910	6408
6910	6864
6910	11764
6910	5855
6910	12203
6910	13886
6910	5593
6910	147
6910	1401
6910	7404
6910	3019
6910	10706
6910	6313
6910	3500
6910	5308
6910	8300
6910	6399
6910	5239
6910	6646
6910	7527
6910	7096
6910	5797
6910	5182
6910	11161
6910	12420
6910	4197
6910	13835
6910	12321
6910	527
6910	10373
6910	10873
6910	12346
6910	5414
6910	12485
6910	9801
6910	12576
6910	2308
6910	12737
6910	11363
6910	12462
6910	7550
6910	11672
6910	6078
6910	2643
6910	8320
6910	5304
6910	2985
6910	4221
6910	3812
6910	4602
6910	1636
6910	7025
6910	574
6910	10666
6910	10278
6910	1846
6910	487
6910	3946
6910	14008
6910	11296
6910	10961
6910	6149
6910	9549
6910	1844
6910	14012
6910	11157
6910	12151
6910	5155
6910	3767
6910	13944
6910	5180
6910	12057
6910	4566
6910	11660
6910	12263
6910	13949
6910	4715
6910	5465
6910	8517
6910	12510
6910	10008
6910	8207
6910	7249
6910	2704
6910	10627
6910	4459
6910	4613
6910	1261
6910	9730
6910	9309
6910	2630
6910	1776
6910	4935
6910	7909
6910	2821
6910	12261
6910	6031
6910	13043
6910	6852
6910	10707
6910	5189
6910	13541
6910	8868
6910	8405
6910	11838
6910	7288
6910	8157
6910	2119
6910	11911
6910	5212
6910	13588
6910	7356
6910	11375
6910	8830
6910	11683
6910	5019
6910	13066
6910	4063
6910	12410
6910	1276
6910	1630
6910	1884
6910	12746
6910	2124
6910	8102
6910	5893
6910	5002
6910	419
6910	7295
6910	310
6910	13241
6910	8131
6910	7343
6910	490
6910	7340
6910	4028
6910	2462
6910	6610
6910	5512
6910	9455
6910	2494
6910	11141
6910	13366
6910	3553
6910	4805
6910	6011
6910	7020
6910	373
6910	11696
6910	7252
6910	9986
6910	330
6910	5991
6910	8910
6910	2297
6910	6508
6910	5348
6910	12977
6910	11763
6910	6430
6910	3327
6910	3159
6910	3927
6910	2650
6910	11615
6910	2358
6910	6602
6910	7482
6910	11592
6910	12288
6910	13908
6910	4728
6910	2190
6910	13649
6910	13271
6910	7075
6910	3738
6910	4009
6910	12686
6910	649
6910	2832
6910	367
6910	5481
6910	8418
6910	12814
6910	3591
6910	2271
6910	7575
6910	12941
6910	5259
6910	10820
6910	8071
6910	4678
6910	5307
6910	11119
6910	5513
6910	2264
6910	12982
6910	1751
6910	12802
6910	2273
6910	1670
6910	12092
6910	13202
6910	1797
6910	13487
6910	11238
6910	7284
6910	7371
6910	9750
6910	8998
6910	11115
6910	1767
6910	13650
6910	8061
6910	11750
6910	9958
6910	5125
6910	7380
6910	9280
6910	13967
6910	3416
6910	10774
6910	4888
6910	6790
6910	8547
6910	5200
6910	6053
6910	4480
6910	9436
6910	6997
6910	10985
6910	942
6910	12091
6910	6366
6910	7436
6910	10064
6910	4488
6910	5365
6910	4597
6910	8699
6910	12345
6910	5596
6910	5328
6910	4478
6910	1538
6910	2097
6910	9703
6910	3457
6910	6499
6910	4573
6910	9416
6910	2874
6910	1891
6910	4924
6910	2756
6910	6907
6910	7353
6910	2023
6910	2495
6910	13438
6910	8037
6910	9058
6910	6262
6910	7520
6910	13128
6910	3098
6910	4179
6910	8398
6910	8822
6910	8742
6910	11873
6910	7180
6910	12474
6910	9691
6910	12229
6910	13840
6910	2689
6910	11064
6910	4779
6910	8472
6910	5295
6910	12441
6910	11931
6910	4538
6910	11469
6910	13283
6910	5658
6910	10975
6910	1840
6910	11665
6910	1882
6910	8522
6910	13773
6910	1080
6910	11152
6910	6555
6910	13100
6910	9818
6910	8546
6910	4287
6910	8431
6910	9252
6910	8840
6910	9726
6910	12360
6910	3187
6910	11480
6910	6385
6910	3408
6910	8112
6910	6575
6910	1851
6910	11488
6910	12558
6910	10225
6910	11121
6910	980
6910	2652
6910	3945
6910	2493
6910	7800
6910	7914
6910	6515
6910	11596
6910	1928
6910	4325
6910	9116
6910	1731
6910	1504
6910	9396
6910	10638
6910	4701
6910	2211
6910	7804
6910	11057
6910	9003
6910	8800
6910	1006
6910	9557
6910	13141
6910	2800
6910	8892
6910	76
6910	9682
6910	13518
6910	3218
6910	12988
6910	10658
6910	7569
6910	12052
6910	7826
6910	7789
6910	11411
6910	13261
6910	6901
6910	9033
6915	5286
6915	13452
6916	11338
6916	1831
6916	11156
6916	2022
6917	11338
6917	1218
6917	11771
6917	8927
6917	7699
6918	11155
6918	4504
6918	10238
6918	7317
6918	7579
6918	13857
6918	9523
6918	7041
6918	3897
6918	9922
6918	8747
6918	7248
6918	6289
6918	13480
6918	5328
6920	6253
6920	3290
6920	13332
6922	9717
6922	686
6922	13438
6924	3360
6924	10278
6924	1501
6924	9868
6924	1538
6924	10818
6924	11162
6927	1831
6927	13156
6927	5616
6927	4095
6927	7222
6927	7439
6927	9742
6927	4558
6927	2308
6927	3023
6927	3996
6927	3703
6927	13322
6927	12360
6927	9682
6928	6313
6928	5182
6928	3327
6928	6527
6929	11286
6929	9805
6930	3991
6933	2407
6933	4667
6935	11338
6935	9123
6935	6355
6935	4465
6935	11039
6935	2831
6935	1321
6935	14045
6935	12928
6935	11676
6935	1997
6935	683
6935	5920
6935	9311
6935	4341
6935	9285
6935	7482
6935	4187
6935	5751
6935	7276
6937	683
6937	7488
6937	898
6937	1538
6937	11755
6937	11104
6937	14017
6937	11162
6938	4322
6941	6709
6941	11600
6941	8056
6941	4875
6941	12081
6941	8097
6941	1462
6941	6541
6941	2022
6941	3390
6941	9635
6941	1221
6941	1680
6941	2707
6941	13638
6942	9284
6944	4465
6944	56
6944	12012
6944	1764
6944	8602
6944	11676
6944	594
6944	5795
6944	1657
6944	965
6944	683
6944	13479
6944	12391
6944	1706
6944	2346
6944	7538
6944	9891
6944	173
6946	10238
6947	4956
6947	13043
6947	9245
6948	3327
6948	13274
6948	9436
6948	4951
6948	11806
6949	13583
6952	1200
6952	2990
6952	1178
6953	11944
6956	10664
6956	4763
6956	1373
6956	5360
6956	1413
6956	6345
6956	7561
6956	4753
6956	2915
6956	13156
6956	10238
6956	941
6956	8411
6956	7579
6956	10378
6956	4070
6956	10055
6956	11039
6956	4080
6956	1277
6956	9361
6956	12592
6956	11928
6956	7051
6956	1222
6956	7250
6956	411
6956	1212
6956	1415
6956	8056
6956	1328
6956	12992
6956	9187
6956	12538
6956	8607
6956	13857
6956	7146
6956	3288
6956	8284
6956	7464
6956	11630
6956	2764
6956	3727
6956	628
6956	12928
6956	1481
6956	5615
6956	9523
6956	3466
6956	7178
6956	101
6956	4052
6956	215
6956	9074
6956	1713
6956	6743
6956	4582
6956	11851
6956	13383
6956	772
6956	7546
6956	9922
6956	10746
6956	11457
6956	8747
6956	9863
6956	2149
6956	12147
6956	4838
6956	6963
6956	4750
6956	1619
6956	12289
6956	6209
6956	8121
6956	7578
6956	8953
6956	5205
6956	11797
6956	8450
6956	10887
6956	12705
6956	12203
6956	5593
6956	1401
6956	8454
6956	6635
6956	6313
6956	3500
6956	5239
6956	7096
6956	4197
6956	13835
6956	12321
6956	6047
6956	11790
6956	12047
6956	5684
6956	12576
6956	2308
6956	9096
6956	8320
6956	7025
6956	14008
6956	12151
6956	3767
6956	12263
6956	4715
6956	9309
6956	4935
6956	12261
6956	13043
6956	7288
6956	11704
6956	3842
6956	13332
6956	2113
6956	1243
6956	8830
6956	8102
6956	5893
6956	13241
6956	7343
6956	13366
6956	3553
6956	4805
6956	6011
6956	330
6956	7605
6956	7482
6956	3738
6956	9194
6956	5259
6956	12092
6956	12541
6956	9436
6956	4098
6956	7436
6956	5365
6956	4597
6956	12345
6956	6910
6956	4924
6956	9328
6956	5098
6956	8822
6956	11480
6956	10256
6956	9584
6956	10380
6956	1753
6956	8400
6956	12365
6957	5427
6957	5367
6957	12809
6957	12037
6958	1464
6958	1621
6958	9183
6958	12660
6958	13332
6958	649
6958	5125
6958	9280
6958	2200
6958	13210
6958	7913
6958	10505
6959	2434
6959	10664
6959	1998
6959	13864
6959	12946
6959	5395
6959	11240
6959	7983
6959	8004
6959	5459
6959	1686
6959	2031
6961	7776
6961	9407
6961	11740
6961	11687
6961	13007
6961	1484
6961	4529
6961	9285
6961	8806
6961	1288
6961	1882
6963	10554
6963	1373
6963	10138
6963	6345
6963	12212
6963	1183
6963	2915
6963	10238
6963	7317
6963	941
6963	8411
6963	3630
6963	7579
6963	4070
6963	10055
6963	3929
6963	1277
6963	5904
6963	9361
6963	457
6963	10249
6963	12992
6963	9187
6963	8607
6963	13857
6963	3288
6963	8284
6963	11324
6963	7464
6963	628
6963	1481
6963	5732
6963	9523
6963	3186
6963	7858
6963	6956
6963	10274
6963	1713
6963	312
6963	9502
6963	11851
6963	9073
6963	9717
6963	9805
6963	7546
6963	9863
6963	11620
6963	5795
6963	4838
6963	1349
6963	6823
6963	3860
6963	4750
6963	11385
6963	9207
6963	3688
6963	4032
6963	6209
6963	9742
6963	2288
6963	8953
6963	11797
6963	4364
6963	3987
6963	12203
6963	6646
6963	7096
6963	10234
6963	11161
6963	624
6963	5117
6963	6078
6963	13843
6963	5180
6963	12263
6963	2761
6963	9309
6963	5381
6963	12261
6963	5893
6963	7343
6963	9174
6963	12288
6963	2177
6963	11931
6968	9170
6970	5449
6970	2157
6970	10238
6970	4545
6970	7579
6970	11039
6970	7448
6970	8607
6970	3288
6970	7464
6970	14033
6970	12855
6970	5732
6970	9523
6970	7178
6970	12952
6970	461
6970	5795
6970	12147
6970	3589
6970	6823
6970	9000
6970	3285
6970	7578
6970	8953
6970	8722
6970	1511
6970	3169
6970	12203
6970	13886
6970	7096
6970	12737
6970	13043
6970	1630
6970	5520
6970	1682
6970	7343
6970	1264
6970	10809
6970	10064
6970	8112
6970	2856
6971	11338
6971	3048
6971	6091
6971	657
6971	8510
6971	9123
6971	2657
6971	8249
6971	4700
6971	3622
6971	11771
6971	9823
6971	764
6971	13879
6971	8775
6971	4495
6973	4465
6973	4044
6973	814
6973	11053
6973	6253
6973	4925
6973	11676
6973	3297
6973	9450
6973	9519
6973	4341
6973	4609
6973	3136
6973	1248
6975	11851
6977	13864
6977	10017
6977	12491
6977	8191
6977	1686
6977	2301
6977	7269
6977	1661
6977	11445
6977	12289
6977	3693
6977	2465
6977	9511
6977	2068
6977	10315
6977	12181
6977	11755
6977	12889
6980	11025
6980	181
6980	13487
6981	683
6983	7638
6983	5427
6983	10080
6983	4922
6983	2591
6984	1079
6984	4829
6985	2916
6985	3048
6985	10664
6985	2778
6985	13864
6985	5395
6985	2934
6985	1559
6985	1948
6985	4700
6985	3304
6985	11771
6985	8191
6985	2042
6985	8790
6985	3773
6985	13410
6985	1686
6985	7548
6985	3951
6985	9824
6985	2529
6985	7579
6985	12438
6985	13822
6985	5382
6985	5445
6985	9992
6985	6444
6985	12434
6985	1212
6985	14024
6985	10619
6985	13857
6985	7451
6985	7950
6985	6329
6985	8995
6985	3200
6985	11676
6985	2146
6985	11575
6985	9176
6985	1008
6985	10746
6985	8920
6985	4300
6985	11445
6985	5103
6985	8208
6985	11007
6985	4415
6986	10664
6986	8945
6986	1079
6986	12502
6986	4545
6986	4829
6986	11289
6986	1976
6986	13400
6987	3221
6987	11695
6987	5427
6987	2449
6991	8607
6991	6257
6991	1726
6991	6209
6991	9742
6991	2704
6991	4935
6991	12261
6991	2446
6991	13369
6992	11867
6993	10598
6993	7579
6993	8607
6993	13857
6993	7464
6993	10274
6993	5762
6993	276
6993	3524
6993	4402
6993	10894
6993	12611
6993	7404
6993	7027
6993	7096
6993	518
6993	12321
6993	13938
6993	3988
6993	3141
6993	13043
6993	3479
6993	3738
6993	1329
6993	9432
6993	1689
6993	7668
6993	5125
6993	10064
6993	6910
6993	8822
6993	8742
6993	13452
6994	1998
6994	9123
6994	8249
6994	4700
6994	9823
6995	7324
6996	2934
6996	8395
6996	10762
6996	6125
6996	11156
6996	1150
6996	7113
6996	13363
6996	7199
6996	6884
6996	9925
6997	1373
6997	7579
6997	2612
6997	4273
6997	1621
6997	12826
6997	11851
6997	9717
6997	12342
6997	8121
6997	11797
6997	1511
6997	4197
6997	13043
6997	13332
6997	7337
6997	8830
6997	11683
6997	3738
6997	12686
6997	11978
6997	9527
6997	9280
6997	6910
6997	11117
6997	1644
6997	4510
6997	8822
6997	3178
6997	3298
6997	4406
6998	11566
6999	1079
6999	4829
7000	11156
7000	11672
7001	10055
7001	11695
7001	1619
7001	9436
7001	5844
7002	1079
7002	4829
7002	9098
7002	12289
7002	8637
7002	13457
7002	7147
7003	1527
7005	1831
7005	2282
7005	1764
7006	12288
7007	11338
7007	12407
